lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.03817686081160979,0.02038412290892129,0.015307731618428974,0.03818297448876613,0.01190270580583962,0.07617422703374183,0.05653288883458316,0.05415995563882465,0.18984354137602244,0.09046373412071151,0.14099896838739243,0.23778504195687705,0.0006569146894825856,0.0005651051924287639,0.0,8.291303546218944e-05,0.0061475690774283566,0.00013774519143251935,0.0061230716260448174,0.00048548698963254993,4.787145894028637e-05,0.00011890269128467601,0.00041026773895020226,0.0005505977936564352,0.0012211246172778687,0.0037222124412282192,0.00981746447503165
0.032663648993357136,0.016208286540077086,0.012981095538458734,0.012108118187030604,0.004960807917552839,0.10191943742084249,0.31468953333111915,0.05576023815225372,0.08258296008890866,0.06406219672431471,0.15070375333000627,0.10869911186706696,0.0010780937467823742,9.422049693587155e-05,0.00022042136323593774,0.00015244608856588337,0.011988138446281006,0.0001770091039419971,0.006512561060333616,1.232364653415011e-05,6.156583918582587e-06,0.0,0.00015052160782785083,0.00012341416811306578,9.468385939588855e-06,0.0,0.022136037210601867
0.05064592422550218,0.021327943883715547,0.007471980148859953,0.016106452428234566,0.004621267896714909,0.09859082007043314,0.1067758885620489,0.12526524534490602,0.13274672643900473,0.050652667008655505,0.1734008046115533,0.16438541938235476,0.00026708312233542943,0.0007880020954064239,0.0,0.00017429369985918835,0.0115554435119473,0.00020860828229547694,0.004508176494546453,0.0008171692106773762,7.63560690572203e-05,0.0,6.366867406948884e-05,4.540881829100541e-05,0.0007327693960906206,0.005188316521535181,0.02358356410190554
0.02017965247400072,0.0253902736155878,0.01508541303368499,0.022938893533450154,0.008646130876238112,0.23694207806497816,0.12089435210827615,0.035969107534809974,0.07467254957045984,0.094317755406296,0.1462971698892925,0.1686758090787198,0.000956908739409692,0.0007605715723974364,0.0014182794270160067,0.00015284226320825381,0.0033141255902715745,0.000236366790488133,0.010363997423670484,0.0012811426180082467,0.00010829378306974461,0.00014827097503033272,0.00029362664179407964,0.00022310891220037052,0.0025553278814250415,0.0032454359346337364,0.004932516261582654
0.010533467555018262,0.01664188333970143,0.010484243803295608,0.02551665151039626,0.005939560206674043,0.10458914500425284,0.15764365360235189,0.11374103309823563,0.12937981723348252,0.05896956307265148,0.16668668226194913,0.16701925566589096,0.0002827393798454619,0.00022775825101298923,0.0,4.0025370493973205e-05,0.006746268048747565,0.00010139628358171957,0.003275613398688667,0.00021012835086859274,1.1932496742122403e-05,0.0,0.00013873508565113754,9.228822488396514e-05,0.0005085503099401266,0.0,0.02121960844564379
0.038860321543793985,0.013758672148085375,0.010419812580432472,0.027414881262239763,0.011199250418258257,0.1945481956722744,0.08544776499996554,0.050336128310174845,0.1508979520370131,0.08586790033076468,0.1485820977636985,0.15341532743352587,0.0004294437453381932,0.0004633105025503951,0.00134713298532666,0.0001249690527826871,0.006236852830975621,0.00010546679670288868,0.003065418666758976,0.0005141411936192542,0.00010684311106517428,0.0001272328010936636,0.00027622038139041527,0.00027250336668128235,0.0015453223793194567,0.0025675231570250496,0.012069314529143418
0.03994737896857365,0.023113262931852025,0.010281133897603646,0.02785009847445107,0.00708105547844148,0.1344089827182098,0.0846767035473615,0.09372367569583977,0.19716253106816786,0.08637738381084548,0.11606035213171856,0.13880007550670917,0.00032183672324713757,0.00010334207372636495,0.0006291533945391992,6.630734268082636e-05,0.012707842947423425,0.00016297212576925105,0.004830836529511777,0.0009916109234460906,4.690347480972464e-05,4.949259352670655e-05,0.0002019488575543326,0.00018054453383381893,0.0012889391130881972,0.0022357650254880373,0.016699870111581226
0.0344408760525057,0.02433582185070146,0.02636546017669224,0.020683520877563998,0.010213953339697027,0.07039517966632186,0.05563195404504512,0.04606064926360682,0.25929390539569097,0.10908875071490277,0.09207508330704563,0.20916253608886004,0.0019734683290002076,0.00020036173548721071,0.0003826901945897696,0.00013868038083289763,0.003335767481728507,0.00016582774585549012,0.00636243315548635,0.001809614448713172,5.250186076994175e-05,0.0,0.0002821278603447703,0.00017500944133435034,0.0032217251621339564,0.004677434072486378,0.01947466735260346
0.011863024970052875,0.015087167302884605,0.01477377211166712,0.020381635879604277,0.006239710052395252,0.09911585691610661,0.21794792054125203,0.14162489841625966,0.09975416298134415,0.06691386474790777,0.14230144924441607,0.1252435856554043,0.0002697287411140459,0.00045319909002122826,1.8993360219742807e-05,0.0001782311283914832,0.0039012164095305426,0.00010481773882719147,0.007214433141475835,0.0006720945551206872,2.8272335487423872e-05,0.0,0.0002592020928794897,0.0003444519163001939,0.00022451662396585407,0.0022548517819061266,0.02282894226546567
0.02567134914589157,0.02458653167949847,0.017493154028086436,0.03197553476798846,0.007072413337816547,0.13100166076647185,0.07849283774557621,0.0703204301010885,0.10562198974573167,0.10113420997793815,0.22634557174794512,0.14783866845729612,0.0029819669528999013,0.0006074500361341109,0.0004519316961858346,0.00020398097819829302,0.0021511675346137446,0.0001839038195639002,0.006143024760627688,0.001146480339456453,3.5960686942217866e-05,0.0,0.00011740344016929033,0.0009774998881759062,0.0038398880605849126,0.0,0.013604990305118704
0.033372921925235284,0.009951338393710483,0.013230797611707713,0.02186474256174086,0.006063165560203851,0.1444180002110944,0.1675117178590967,0.0724472051738646,0.1865629236549242,0.04340066139516415,0.12967634018540894,0.14624965826934141,0.0004784999410418676,0.00041242017480343555,0.0007180654320636408,4.2187988316492015e-05,0.0042901482701244225,0.00032405858863283617,0.004947892661013256,0.000674848278022666,8.438438623162094e-05,0.0,0.0,0.00010366534416520417,0.0008652641001067567,0.001370873248362097,0.010938218785623096
0.030988827799419114,0.024844345421342402,0.036000133933470534,0.036941703232552164,0.009007660414723118,0.07215407305208038,0.07721383222636871,0.048552290147872365,0.14851143053010826,0.08761787595430807,0.16785806314708743,0.22398214976409697,0.0023977632916301057,0.0008380467205962172,0.0003831774012864655,0.00013785629238298187,0.005744812240090038,0.00030981433611380465,0.011995769434590684,0.0030498963478421187,0.0001384642472697762,0.0,0.0001844777538889566,0.0011985406170901551,0.002142904715814539,0.0031433666251886954,0.004662724352785897
0.03958531616543481,0.011756002863350913,0.010908768472550994,0.025625237106451648,0.0061546067630971835,0.14771118796599278,0.18447834922509537,0.09047642250200873,0.2400573904041683,0.0302816847369886,0.12239121370809725,0.060391070086873944,0.00035446702591469153,0.00019683959516117027,0.00012018619177736481,8.016386199846097e-05,0.004280009859187407,0.00014476320821221546,0.0013010048210351575,0.0015278265675905845,4.289588541732832e-05,5.477603567707909e-05,0.00018447680215532574,0.0002476496090014206,0.0004334769647679775,0.0016544077563425581,0.01955980581565085
0.07672659107836488,0.036702549838643087,0.02468579272633959,0.03449668118384966,0.013508220628724385,0.028263904284227544,0.048423509758782575,0.03211073515827723,0.1969471488056514,0.1556059330101127,0.1191950335434606,0.20401769552716792,0.0005557146184155165,0.0007733201982463787,0.0015310376836758879,0.00042639959835706826,0.006575686383722015,0.0002751737148965156,0.00682205707448848,0.0017849365194337738,6.288164705594022e-05,0.0,0.0007663935825350611,0.0002833350566599493,0.004199301926396519,0.004868713499582736,0.00039125295293261024
0.0757644202083802,0.03647265348077925,0.022856060586951072,0.04719211110785754,0.014766113956421825,0.04382095852608099,0.11948198068089885,0.036820797915613955,0.17367289626346274,0.18620045997373527,0.041482003850706946,0.13651137045196524,0.0012654608865624386,0.0006918525682777449,0.0,0.00017410681175872292,0.03758359377187516,0.0007532580869389285,0.014345495293430875,0.0034241905180935404,0.00011631612829481545,0.0002462625101316514,0.0004739213603106017,0.0005840580473170549,0.0004423225263159468,0.004587130722365788,0.0002702037654728423
0.04949680203297351,0.02395683772166906,0.016777459079419937,0.029077314110369564,0.007202934010753984,0.16365326162457883,0.04909621192681051,0.10920890119442425,0.1312032153698239,0.10579016689721404,0.10891609096797765,0.1409815958456203,0.0002715678488728133,0.0006597221968560681,0.00048026612085077646,0.00020653493805919822,0.004416653936535794,0.0001599628982591867,0.014824801074526547,0.0026907757301395424,9.60364281245389e-05,0.0003249012093598176,0.00024532005834374855,0.00021148548426671212,0.0073718576649819,0.003266860807954536,0.029412462821233245
0.030386677885213282,0.013063525940537044,0.009733332027133963,0.018716342479289497,0.006977995976405016,0.15157372181464962,0.1780681521262491,0.07293368387644011,0.17528347593072383,0.04902578998713753,0.1467764358963232,0.11616907998507368,0.0001927829975701276,0.00021939981359338738,0.0008830282382269072,3.864428415317692e-05,0.0034467995445965722,0.00013271158290079378,0.0023485982775874725,0.000802070993724429,4.655934848298365e-05,6.848881151339706e-05,9.312768949895669e-05,0.00016089457443351613,0.0056087056426759405,0.0022394124996971505,0.015010561776169372
0.08038800895884207,0.026601163415247025,0.025351370113382232,0.049998217143889113,0.011000684529041077,0.021890718783726844,0.04320088318150176,0.04019001041530311,0.07768985577526796,0.13188247481686985,0.168116023622552,0.28573631700911456,0.002378068643567412,0.0009139977971201315,0.0011107513352263197,0.0003815024329605011,0.01378181160484934,0.00042895656859611987,0.0073415043349708544,0.003315476453657642,6.273433637865215e-05,0.0,0.0006776948793407739,0.00011452536008022182,0.001953409011034147,0.004624327712698367,0.0008695117647819976
0.03879119409904085,0.021878803768621054,0.011340517459842834,0.02350160434092471,0.005351006000473016,0.17587644522442,0.06892120181263996,0.07604817704329074,0.16233583552144343,0.08171240406086298,0.11670819079434105,0.15197145002571968,0.0009220538026092626,0.00027366503359691825,0.0,0.00015756247842851296,0.00972631470680218,0.0002050947430212467,0.007574173474910289,0.0006306923383841146,7.855202269533527e-06,0.0,0.00017092992608846422,0.00014793717787733694,0.0010868924178278696,0.0,0.044659998546563995
0.025661858397184815,0.017332448645468696,0.011996601776654547,0.01950353397734284,0.006517395949709127,0.127012220806337,0.2494698287628348,0.08396571408450584,0.10910036265391418,0.07469635256863448,0.10658428312538266,0.11011221352936672,0.0001440924640932263,0.00020738402519047397,5.6646046735558985e-05,0.00016704630939753457,0.006069771228511201,0.00012887119339873674,0.002674547331701612,0.002018712793282646,5.452981483051011e-05,0.0,0.00025234383929448,0.00013205299435040327,0.00011954285563758134,0.0025910825751334927,0.04343056225110688
0.04138487077324198,0.025088473799699095,0.01773582438127213,0.021278816638282464,0.010092946043600724,0.08153418219897236,0.06991768765915649,0.02507280343796649,0.18454036862003304,0.09153932759741853,0.16216124389429928,0.22780885366975193,0.0006245385909684487,0.0002723431529782421,0.0,0.0001519628615152194,0.009660978638095688,8.951642592475348e-05,0.005265209269654534,0.00017705578186667567,5.35300571019834e-05,0.0,0.00040373657471646265,0.000230219026452245,0.0006140278628947133,0.0019232541150909783,0.022378228929045518
0.02606223503590569,0.0150906398507693,0.010183562064336873,0.012169480424543595,0.007366299516991618,0.12834854513362695,0.17363668197400173,0.10633297867604512,0.20310205771975726,0.0866198341204443,0.10439077590090212,0.08306916287634543,0.000153874061582742,0.00015328741564337014,0.0,4.9186100258611275e-05,0.01186170877284121,9.823875041848807e-05,0.005728694304571444,0.0017550499907738528,5.598489512958688e-05,0.00013998720644260802,0.00012607480176961392,0.00010235875829716703,7.036029736924762e-06,0.0017233272650466584,0.021672938353817835
0.028599076819414936,0.013373002213015645,0.01147396386126301,0.010963197591355842,0.006458465931515439,0.11145144262447483,0.1684649819152569,0.09940481622441633,0.17057005673718373,0.06284055192620143,0.15066037841456428,0.13499956550686767,0.0003662558455189181,0.00020848196856917563,0.0006193956754752681,5.942443218743822e-05,0.003726570695153105,0.00011977336608823982,0.006859661835244548,0.0017056866883879737,4.6499664736710714e-05,4.071598235953322e-05,0.0,7.40851928331469e-05,0.0023088076830778074,0.0019397237417549818,0.012665417463083126
0.04189453051533955,0.018656522958565628,0.018992585167154716,0.02590166034170335,0.010848048621553747,0.06627619917728969,0.06444082084868097,0.03347219589324597,0.2320401124055021,0.06526036341329194,0.19078675673518738,0.19614266511095818,0.00038376476134501636,0.00032367004253146725,0.0014160539579672292,0.00017051509037584048,0.006796651333908663,0.00028353574226726226,0.0034398393477331718,0.0005187905026259296,0.00011398073283892671,0.00024631630454648255,0.00046749784710273403,0.00010525311848916526,0.005149049066554858,0.0034679079569791163,0.01240471300626091
0.059552054933215054,0.02099507142955786,0.011712544062402654,0.01508400058543191,0.008468652663903677,0.13973380220414117,0.13947194802693935,0.05343691430708122,0.10297513250141004,0.06995092557719226,0.18967091482097,0.15572149495422608,0.0004085901684381065,6.0672770584384386e-05,0.0008814928588836248,9.092058186532611e-05,0.006604365319669395,8.778162256624167e-05,0.006517009595363188,0.00013872947974772593,8.171892227705475e-05,0.0003628250276628295,0.0004363190114878458,0.00017531923562439508,0.001008985041373387,0.003383209445127673,0.012988604852857502
0.04714034329573271,0.019761714885868805,0.02171497231298683,0.037089605080058256,0.00970764798147251,0.10118530211115069,0.05399764703517501,0.038812041314226296,0.2133235496612085,0.06561263373711142,0.1426821164343431,0.21654166679101142,0.0008442871407972408,0.00036508011257896004,0.0004326914173850569,0.0001881302514611339,0.010911246624558156,0.0002751169445039392,0.003744751832474931,0.0011066901650618724,0.00011868875651288795,5.499584556870957e-05,0.00022970413815703324,0.0003452046242236909,0.001218211472116963,0.0014108169180554566,0.011185143116198332
0.03295936992093572,0.014911709192106866,0.01573879694931072,0.02276758124662123,0.004413136445351097,0.18124714767957273,0.0970444119636936,0.06846928505555984,0.11671313773605126,0.048595999991174824,0.23023308965576308,0.14040968642439666,0.0001974149524674845,0.0005262985423430484,0.0001436502783074411,0.00016977411011176707,0.0027268247561183646,0.00014073224695140157,0.00304812482005524,6.9341940791885985e-06,2.4314083439821775e-05,4.002989711667685e-05,0.0,0.00010763776165050823,0.0012497608516771931,0.0021076419920293497,0.016007509253115015
0.029277287137464664,0.029124029788905593,0.012862958583814558,0.029603700813612712,0.009739671004113173,0.1683658016358743,0.08341868933254305,0.06534868081782215,0.1070877935226765,0.0837297224127947,0.1894658731739927,0.1603402617328409,0.000315371763016784,0.0006132477666106551,0.0003334403879245675,0.00011111632772460028,0.005856201710169417,0.00021323760842743012,0.004653433113457053,0.00070043528940599,4.6593931962886894e-05,0.0002734707023463085,0.0006636896179270222,0.00013603863339614147,0.0032805756787684924,0.003593250317319436,0.010845427195088176
0.052920664382629885,0.024668845703309412,0.02460090800250033,0.03922121524314224,0.008452948942477256,0.078721943701134,0.0416441860290465,0.03858192030853055,0.2761956470879228,0.1056368825464319,0.11069578025006586,0.16842985203434804,0.001357499723655425,0.00018170720779053201,0.0,0.0001983330040067013,0.004560182945787198,0.0001607111616582747,0.01020715655041598,0.00022097214762251553,6.213570644482777e-05,0.0,0.00019047189688045047,0.00023337625184740584,0.0009057717386831873,0.003137266601807341,0.008813620831861359
0.03797795771115624,0.011289825247139673,0.016504243524266635,0.02867646176441249,0.005831922227527729,0.1918021465272941,0.14804108000891258,0.08211224468734876,0.13461174849869936,0.06447518723268582,0.15996294903686703,0.08508699612408777,0.0003609790869059699,0.0004340488233935052,4.880226401602002e-05,8.946150300865607e-05,0.0021403136255741763,9.693757069620478e-05,0.00853605403125272,0.004026700357079295,9.883502615496071e-05,0.00022167869197918253,0.0002512572379076554,0.0002083325022385049,0.0003072705681747891,0.0024489834183970623,0.014357582702823017
0.030530946217383788,0.011722171682379223,0.012769282187880569,0.019801876373206424,0.005715720638159166,0.10660339819043203,0.08644512822748505,0.11021366035756289,0.24772541245134885,0.03659282763737822,0.1578788925437246,0.1333766551033764,0.00038079681117807076,0.0004207765424751985,0.0003236057014744428,7.531204796895132e-05,0.001669988846121891,0.00021532603229806806,0.0021542614974569825,0.001823848567624633,5.0432875861736654e-05,0.0,0.0002140393747055336,0.00025041241900092737,0.003752657342678569,0.00235245561026072,0.026940114720576835
0.023437306936714263,0.016323851216548745,0.015732675302364444,0.010878100163422872,0.004859851280086006,0.1590314249154192,0.0756163928341703,0.10215562654678359,0.21869274169367373,0.053198233690227574,0.1623453699426782,0.12164080811939766,0.0004508718355086143,8.934943870866143e-05,0.0003878814830396317,3.0256772844542723e-05,0.0025618786548981675,0.0001069355253892926,0.008117298297088831,0.0004122762088720095,3.644105960276451e-05,0.0,7.065163752690675e-05,6.797907148837577e-05,0.0016792103057632817,0.00269768827138885,0.019378898796393554
0.04901331206015415,0.014706639437292989,0.011312694311320625,0.033657302580138965,0.005779174843581734,0.15573905387694462,0.14457387679714964,0.06162690982217225,0.1790981001968008,0.060502720504482355,0.11731922653105246,0.12875975941189702,0.0009558470221840721,0.0005603114909155531,0.0004516727803647719,0.00010281404389252725,0.004528220409742395,0.0003655304917036004,0.009888598914260378,0.0010135209667936453,8.221158549977875e-05,0.0,0.00014456203142032477,0.0005367777624137706,0.0035717132309990305,0.0020319441038190566,0.013677504793003422
0.03987158893542961,0.018238797059711428,0.010138548793461044,0.027843581635704075,0.008486947610838841,0.13356168732513357,0.12959446877921385,0.07008715239613796,0.1838138386753372,0.05913098408645205,0.07426086845431899,0.1741784276702663,0.000995748439271569,0.0002680051219590388,0.0006093963320864826,0.0001256862590529102,0.016360587553559257,0.00015005393800236755,0.004293657666277915,0.0004993396615184456,2.9493027339045548e-05,0.0,0.00043167829284574457,0.0003148872872261919,0.0016952130956908746,0.0,0.0450193619031652
0.01554241565105547,0.012246998755190723,0.014536472181135983,0.019580309200557755,0.004987868984557713,0.23414497744455698,0.14891557632662478,0.04695300130975626,0.08671393767187907,0.05667144983336466,0.18887862205341588,0.1262539374604524,0.0006097402641255135,0.00018561442665112365,0.0004042267172299698,3.252071365216892e-05,0.0013303003884686765,7.422319539247905e-05,0.00740367102212723,0.0010128632466971774,6.0874133907280474e-05,0.00017892115841063695,0.00034477448548748014,0.00025104271023530165,0.002029733881805662,0.002529193847247446,0.028126732936013893
0.021737193497360825,0.022570463587416538,0.013224310572090094,0.029674924827588885,0.007274196908206013,0.1766166077019292,0.14209141553445068,0.08859705713902899,0.1129108112627267,0.12165582748619966,0.10766823717487226,0.11101300231729798,0.0006718942948749976,0.0002710066605270027,0.0,0.000171840139722883,0.006095157165719235,0.00016489449510915255,0.01352504575373921,0.001047456323072799,4.401622190507119e-05,0.00021039690594035914,0.0002799884653497053,0.0002883219141625784,3.466194834398998e-05,0.004889312429933494,0.0172719592724317
0.01916594536048332,0.026662277378306495,0.01763828809617908,0.020683893218147235,0.014518540517695943,0.08742762247572794,0.03941160626005376,0.05213471600326378,0.10817509667978824,0.1273924401292722,0.14094327019784597,0.3058134584804322,0.0007524937938838304,0.0004754237453486938,0.0010802276322987075,5.134696747771906e-05,0.0035009492038399937,0.0001086365146940018,0.010217154013627697,0.0003431678082098535,0.0,0.0001375345380396479,0.00028057488269983484,6.150754850780084e-05,0.007645279553244221,0.0011176102489846612,0.014260938751947123
0.05230344141902833,0.017746794854117096,0.012222973947677738,0.022104922790234387,0.005011035950992028,0.18752191525315992,0.1407158405811601,0.052235335779034005,0.06833034919911664,0.08326942701303458,0.15195627136368983,0.16257830300037812,0.0012194064012286854,0.0006193140378211216,0.0,9.96560527580273e-05,0.013423040458285816,0.00018480825081604985,0.010014761539908445,0.0015175029836966283,3.164774052246547e-05,0.00022889606066071273,0.00012991466892243217,0.0002142126003951824,0.0014180463951943719,0.00343372760377042,0.011468454054396927
0.02991921478936667,0.021721033322309246,0.018755881311881897,0.03432316852042297,0.009300203415746984,0.12566316732955293,0.08121511325757712,0.028867830723302484,0.11416244670013745,0.057273316830898535,0.24361032363965834,0.20686366589105637,0.0011809889444921496,0.00043659399415772217,0.0005595357114099109,0.00037618885994501706,0.008046620882052949,0.0002469364387721836,0.0027242919893902717,0.0013673867180544186,4.180978743752912e-05,0.0,0.00026974883556352434,0.0003069054505644404,0.0032698986785372726,0.0036436722640147885,0.005854055713697223
0.03227719037641759,0.012922736218298852,0.010268395629779027,0.015646630529606728,0.006584514891430987,0.1334663346300641,0.16187313501063272,0.09569862285641013,0.22201055200661066,0.06836155629045282,0.09607447625008092,0.09590095204126722,0.0005094568291703838,0.00030606274356682016,0.00015828270239771615,3.655419109506566e-05,0.005262945868316064,8.480309915324228e-05,0.005311304983834933,0.0007463936297448748,4.85790520243569e-05,0.00014834136531086757,0.0003624361473375103,0.0001650785471288864,8.717789422235859e-05,0.001941724740531829,0.033745761475113434
0.03670963721568366,0.013137033884388175,0.010409829713979897,0.01412910194205838,0.005933394223711321,0.11066806366007183,0.1997649828414666,0.08219618675429423,0.11248694418320189,0.04308656409500238,0.17963428485287655,0.12385529186130219,0.000327476305597471,0.0002847444880422958,0.0003088741355954398,5.033478514194908e-05,0.006401438751611337,0.00013836021146285344,0.00484682378010467,0.001000121454269563,0.00013492343288691594,9.894228178021787e-05,0.0003730715310087051,0.00012692022550491646,0.0006811266773502621,0.0015478254395732813,0.0516677012720328
0.010083684724871244,0.01823390322406685,0.012388259407864949,0.014405713041344836,0.006374497179405791,0.14071152947774887,0.06714637450319765,0.10309084702553666,0.1496041864163254,0.0651205306237192,0.23993431418680256,0.1371437774314079,0.0004536533293349511,0.00021742585762024922,0.00019811239445434548,0.00013870403351755296,0.0017636024603554649,9.471883306703472e-05,0.003491172419405916,0.0005255038234115698,1.7824003693874543e-05,0.0,0.00011693260329040117,5.634615675863988e-05,0.007714780603726896,0.0,0.020973606239071307
0.027831615044636045,0.01747914511969838,0.012577074664681108,0.01935611313460314,0.0073383476861355185,0.12349361430846721,0.19588863415887411,0.0746949809978193,0.14719059893363123,0.055176001953268716,0.1313101534340766,0.13176505035664576,0.0007458298111439173,0.00014793123142338194,0.00036709565195612527,8.531378586055092e-05,0.012206781971953597,0.00015353521791540404,0.004288852592222769,0.0002580518752059042,9.207198272834182e-05,0.0,0.00025330357086877513,0.00015669803933396058,0.0012122834952395364,0.0015319803291540671,0.03439894065245661
0.03522108696485411,0.013758907276781474,0.00877500648000786,0.010404230350557429,0.007663950725554778,0.11575774082057338,0.2671903378141304,0.07036971392293685,0.17507954699428324,0.06168991345142151,0.12086085521925106,0.07213967444624124,0.0002450509506197152,0.0005530705816699654,7.137039113375363e-05,5.380587821638318e-05,0.005804505970568588,0.00012018520746005974,0.0023354131137881284,4.4889216039762214e-05,7.78289281074532e-05,0.00013108033546944237,0.00036848812399929693,4.6586742663317715e-05,7.903565198222498e-05,0.0012958450585851399,0.029861879383103442
0.025935952587786658,0.01941809684875533,0.01135246524283212,0.02321168435772603,0.00695952376646105,0.12222280031958041,0.1456012438434955,0.104467842654675,0.20619102098215314,0.058931326888747276,0.13838358557696948,0.09662793781201466,0.00042488603753542455,0.00021597267289452657,0.0004411381492030622,0.00012629975167141082,0.010814313896168387,6.793695000113568e-05,0.004052987594002024,0.00015191286431340045,8.750601485625369e-05,0.0,7.317626414932834e-05,0.00015515259187135884,0.000841382040724469,0.0018736503837489553,0.021370203907663643
0.03198043066697554,0.01694044972901126,0.007869773451540097,0.01809715824051791,0.009708113244908455,0.10585221247278911,0.10100209065393412,0.08182123471575763,0.17391799954736026,0.09158224348797642,0.15300686104791347,0.1690233552897697,0.000866110282549354,0.0006857911351666944,0.0,0.0001867147145464556,0.0008266870058823563,0.00029190399523530816,0.00988772606467756,0.0038086615098889593,0.00021264125448409822,0.0001966917627238287,0.00016887076213724532,0.0003911821498583342,0.0014151063780497542,0.0032330750375555496,0.017026915398790556
0.04868604600786365,0.05603280173572805,0.01954604890354212,0.018870358421956893,0.007602435005816154,0.021566802755372396,0.025172325109155985,0.04327585042646453,0.11823172334153345,0.16483941808206773,0.14453050616332336,0.29786628552468497,0.0011992310302321226,0.00024264639735021093,0.0,0.00025322719341218754,0.005214732325573015,0.00024776730181878446,0.016608017351257966,0.0076844198031552355,2.5791041488968884e-05,0.0,0.0006312537402343443,0.00024403874659261558,0.0011197276223562738,0.0,0.0003085459690191361
0.065294860131256,0.017382432961997634,0.013971935445956611,0.02587365246914579,0.009402401719030574,0.1499952140665613,0.09543754839328562,0.030914798373452995,0.08296308461959177,0.06125854293702436,0.244815926921165,0.15381210657560362,0.0007087449384292424,0.0003830504726254688,0.0,0.00012060294910712076,0.010167169984763682,0.0003160261700030513,0.0041974833033465685,0.001530585752921289,7.861718356684395e-05,5.230835226349139e-05,0.0005171986097943576,0.0003367757188162221,0.0021537490073850747,0.003223157371613778,0.025092025571292545
0.027401952857635595,0.009669049727362692,0.012905535004265847,0.026098299688613186,0.006698987019843842,0.13873991637130856,0.12869731442575466,0.11745759819496973,0.2101397707318791,0.047837340903194005,0.14378810625411795,0.09868853913280481,0.0002975753109792889,0.0002963891469851273,0.0002968299406463575,3.890649352207681e-05,0.005211967782735204,0.00011442219367486413,0.0021267384521930634,0.001305058804255705,0.0,0.00011844641687928006,5.5472389089297945e-05,0.00011317678047781256,0.0013392602467338398,0.0,0.020563345730078283
0.04731793531723697,0.021821972827978143,0.018698165268439763,0.014079090390385195,0.006845385167863823,0.17160009430408996,0.11929721290395216,0.041747164215978357,0.0686003009911798,0.08911207513726052,0.22473263376526312,0.15400936954876088,0.0014650850179247865,0.00019509933987939244,0.0005208663109599278,0.00016087532483583284,0.001085171738904525,0.00016100331316577812,0.009903251210226461,9.368757198072282e-05,0.0,0.00030070349114541995,0.0001310253510521428,0.00013301728473390437,0.0014818433575747377,0.0,0.0065069708492277055
0.026164630000983544,0.0249429999714154,0.025298564096382422,0.034014645369088735,0.010918617187204318,0.10317577515251644,0.13676106130691662,0.0401342892255422,0.11807841711799011,0.07975149672685049,0.17058103885151782,0.20508531714188577,0.0016931201653476748,0.0008567590922190004,0.00015716982425099054,0.0004481120614739113,0.007453126572585955,0.0003910775250829466,0.005701739555820859,0.0006085006764681988,0.0,0.0,0.0005655072948146301,0.0001718852910116829,0.001291208917083527,0.001766725125121723,0.003988215750424971
0.03113356804474259,0.015262378305304813,0.012203272673720202,0.009028692206347265,0.007285971666478693,0.14743676357290947,0.19894908866519362,0.09986090165474447,0.13997740793568322,0.08385901574497608,0.1125772989198748,0.1056697933604788,0.00027172985543590865,0.0001003954858493467,0.00013198628290653572,0.00011320447335983147,0.004496476179276051,6.856291508283153e-05,0.009717878147962777,8.896228481443631e-05,2.5072354691676542e-05,0.00011308693854785706,0.0002524645763700761,8.846455257029638e-05,0.0004205203495881089,0.002586469420836973,0.01828057343225338
0.03680504129729346,0.0140480499077932,0.011550350860985652,0.03655923434036134,0.006706180677057976,0.10912498176696532,0.2778913313825636,0.08416847237325052,0.10394141706830583,0.036311617382829134,0.14106291180606645,0.08997217940124065,0.0002827673569225422,0.00044841212611108303,0.0001153733666338526,0.00012061926394696031,0.01305991651724028,0.0001918714046722688,0.0020439404281014173,0.0013026338829984889,5.938255664865254e-05,6.435565908105831e-05,0.00022643846943206495,0.0004512020612788723,0.00024914696710230964,0.002009356954723419,0.031232814720393638
0.02691373132545964,0.011205925291243157,0.011268847471703442,0.01719638932549849,0.00603987347091462,0.14756244483248707,0.1758678278733742,0.0775757235670964,0.16677193082531125,0.05026853399183748,0.13231915939635003,0.14476702172786085,0.000665943272932065,0.00018711882292160633,0.00033556903518197097,4.738773638458725e-05,0.009614822292376916,8.433612826065515e-05,0.002225924097348431,0.0010578162050175134,8.845168266987981e-05,0.0,0.00011619375660725275,8.811073947780535e-05,0.001662812651964865,0.0016135071002701062,0.014454597379449763
0.056201423655529596,0.014985822465640102,0.006326618002456109,0.02012420177126988,0.005274327328591912,0.13715187124223793,0.13936967189798277,0.06717235900200194,0.20513926417526862,0.03525226082245581,0.16719151851167025,0.12299241767420105,0.000459182823789381,0.0004903188651317004,0.000645092624584581,6.671393882284997e-05,0.003983556323426307,9.313766573306199e-05,0.0002962845694480443,0.001125017070083535,1.5747094552130076e-05,8.309061469785469e-05,0.00012903920383871087,7.419122631053336e-05,0.003881864074341852,0.0,0.011475007355933485
