lat,lon,sand,silt,clay,slope,elev,MAT,MAP,pH,tot_OC,tot_N,Acrisol,Alisol,Andosols,Arenosol,Cambisol,Ferralsol,Fluvisol,Gleysol,Lixisol,Luvisol,Nitisols,Plinthosol,Podzol,Regosol,Umbrisol
0.03301891873252198,0.021645824855184022,0.1433458569346975,0.05869619055152391,0.044195088158641066,0.09162641418438525,0.04406088457652661,0.01606384939108772,0.02786934804166773,0.24069720089659907,0.04162689683603981,0.11725465270443058,0.0016528430433677215,0.002108751264646664,3.567247397103794e-05,0.0004274533258503764,0.011633734568975658,0.0008805363615909885,0.0996000562775061,0.0008237025608037077,0.00038587761147407034,0.0003363430846074335,0.00045029581858461055,0.0006369054038611263,0.00025783891701466107,2.5986758409827464e-05,0.0006428766660308392
0.01588308603751203,0.016701645099341772,0.1315501383188204,0.04562012449624993,0.03374229076236503,0.028186474779936303,0.03988966017510611,0.01604552828278436,0.01638427390470474,0.4931767033066362,0.03311601556331825,0.1075099169015408,0.0013520690717158301,0.0016392822646147489,3.076942068614544e-05,0.00020057889668319428,0.004545046998693129,0.0005578180822613166,0.008053284744461894,0.0009027719405418628,0.0008712586927409321,0.0005115967518853127,0.0005701931107265955,0.0006173774737839821,0.0003316786049385906,2.3886018094017015e-05,0.0019865302998566367
0.018865896039142235,0.01125010469929533,0.05133079949690152,0.097522799067481,0.026892627916536058,0.018099933659576788,0.02802288736665813,0.01699292141730083,0.013705901943412068,0.4379863750649367,0.03975765968789261,0.16093940092401882,0.002689490516733914,0.0013916792896420695,2.6218301163264173e-05,4.7185815218743195e-05,0.004812160149084288,0.0006017316915762267,0.06686699199617076,0.0002542489865659548,0.0,0.00025932564241836777,0.0,0.0004544006044405415,0.0007077429941805577,5.427438851983484e-06,0.0005160892908010872
0.016564375228307598,0.012838144432536452,0.20613230387379214,0.06623750196525305,0.056950410645118674,0.13785669624792815,0.052175203580571934,0.01832034315508749,0.016644950632834752,0.26611835414423674,0.04883519981717842,0.07937882128604638,0.0016906440277858652,0.0013215439206808125,3.816100213728093e-05,0.00020622082757280452,0.009364350512172588,0.0004783872959165766,0.004357217573994389,0.0007566834371069727,0.0008179096837077039,0.0008463143702185416,0.0,0.0008197946802838541,0.00021513944634664228,1.2162881566882133e-05,0.001023165331617339
0.018867434670870424,0.01051458922635326,0.12448161123653093,0.05638950063341313,0.030661023136397132,0.0370880670978403,0.07990283760552176,0.017265540251133884,0.011717550018952645,0.48666207219554797,0.05596196589127489,0.05772115297384939,0.0009592398725636242,0.0005314830764519928,2.1333621478963057e-05,0.0001367487958205098,0.004416480896768319,0.00035200574508030644,0.0042760821198066816,0.00045597096447238107,0.0005695465756110171,0.0,0.0,0.00026116660102042756,0.00026543208788780426,1.1086149503988347e-05,0.0005100785558483912
0.01908767027776532,0.011713483661943525,0.056750059861937215,0.04419324849968177,0.04196358488821537,0.030118955142256872,0.062833260963531,0.025067011928448863,0.011556721332965017,0.432437694996584,0.0770071504165506,0.1672891497304145,0.0013708662209821042,0.0007990415216813812,6.804851685554912e-05,0.0001485433010183318,0.0028241184370042358,0.000602638048709222,0.012617944346242749,0.0002965315406498177,0.0,0.00025098807030251517,0.00033057022788732026,0.00030064604549483225,9.581791758557972e-05,0.0,0.0002762541052921813
0.013008477106998732,0.007895845789577145,0.06641784269731546,0.04873184875544135,0.03451085801932889,0.03216463997383567,0.058346087785563217,0.0181379917814796,0.010610289497194293,0.5545195081580786,0.04178595261267029,0.09324605504143334,0.0016251792438813294,0.001142713844209609,2.0447504773126186e-05,2.8306089066610274e-05,0.0025754052706992497,0.000542269581646071,0.011717574899921633,0.0006281812821935832,0.0003219961588670582,7.495245760052251e-05,0.00025855033334426655,0.0007554095866130657,0.00027602996203075563,0.0,0.0006575865662366091
0.00787287805844191,0.009175010038445482,0.05634121706561457,0.08000894126840523,0.02668965570819436,0.03390188329543983,0.062102296429910116,0.012298931924923113,0.01353894142920829,0.31875763661389045,0.11863318762289657,0.24490726855621872,0.0019423083557117012,0.0009496014928728682,4.388107180407953e-05,4.797249276363128e-05,0.007144050064005782,0.0007914517089523346,0.0015829962486860994,0.00028188745038859196,0.00021962080032346634,0.00024140927164615638,0.00011457567233489642,0.0010918039704717736,0.00036163457470954254,1.1015870143979733e-05,0.0009479429435964691
0.03680834335458546,0.018490648131464643,0.2828433417374028,0.0975365320360985,0.052817165446135676,0.046747836975791095,0.034132262327452874,0.01898762827177653,0.03070085926580274,0.13475793548790188,0.04243837641652515,0.18264904220980563,0.006545026581633905,0.0022520910488502367,0.00014187048186109253,0.0003424050061715409,0.004657327539895835,0.0015964789007103834,0.00123251038711969,0.0006126473244598524,0.0,0.0005044603242706397,0.0011873700950972702,0.0007184867275906118,0.0009099053074799069,4.420073570090772e-05,0.00034524787841513124
0.011112757477895372,0.00938872317615227,0.07610016880415504,0.06628798295647735,0.04652308554087476,0.026797519513351825,0.03809530405862303,0.010360180003919953,0.012570940867903474,0.5721359844322147,0.0391067765481072,0.06350298712485077,0.000789500442759887,0.000897818342817493,1.579990096355861e-05,0.00014797804245959595,0.0052901479128603796,0.00044854938711850415,0.018021633212402403,0.00035464862659820827,0.00013727129761149107,0.0003364210330312114,0.0,0.0008747872927045115,0.0002150199629705203,1.7397089122565257e-05,0.0004706169520541259
0.02641790265917512,0.021206344870648534,0.14432122942063255,0.05485451644589384,0.0523837406135988,0.1148393292545808,0.06159833541660581,0.03183351794443415,0.02182499078313478,0.24032493418007278,0.04987889719929929,0.16166873070522053,0.00462492261122559,0.0011900280825164519,8.115420953776752e-05,0.00016164516393188394,0.006140173617985625,0.0008689105488439084,0.0025937501975984052,0.001076630531865814,0.0,0.0001686487451884977,0.0,0.0006060572827434562,0.0004370652993090161,1.919158310724838e-05,0.0008793526328494067
0.022826841137520378,0.013388524473837343,0.05951600145521079,0.03183527463344878,0.04928758002180429,0.02259343004222949,0.062093580264799796,0.04568787380825082,0.012246446707088897,0.4490564787421097,0.046306807488673614,0.1445605707564584,0.00112725772455754,0.0008675596123655523,0.0,0.00010387657998242113,0.002644302337364239,0.0005404428669978467,0.03213241498347353,0.0009020702010740615,0.0004401338897626576,0.0,0.000248007184233364,0.0008320685182412849,0.0003255149726014538,0.0,0.0004369415979136972
0.02325236245311211,0.011148439781932697,0.07568417373105629,0.058493348604694094,0.0275393254480856,0.03706376107744321,0.05566279433178094,0.027162575246852838,0.011512345748987244,0.45861203579617277,0.041314453347545355,0.14889006665705226,0.0019754338264499653,0.0013805439623907761,3.224685039982076e-05,2.5634005675403902e-05,0.0016441992921439597,0.0005552898537532587,0.01656868932519001,0.0001955989750594404,0.0,0.0002689129436151908,0.00019186330193014803,0.00018433994973582349,0.0002451013126283174,6.723100541709638e-06,0.0003897410757708618
0.014125830827149985,0.008900990928570045,0.09754673410541533,0.06824658748142495,0.05067454359091192,0.016150091201030087,0.023277184408624006,0.016778992550613835,0.011211930512463551,0.5324657972895073,0.02756513990678192,0.09475233363036831,0.0027003225390355564,0.0009058707190002151,1.946733729942928e-05,7.095105514437853e-05,0.00271565786030025,0.0006011369535985678,0.02959715148707924,0.000720444087719412,0.0,0.0,0.00027967333389695493,0.00042608258617386774,0.0001655108443890981,2.392638801387942e-05,7.76483754880472e-05
0.01779857925895001,0.014611881905346565,0.07954198694993479,0.03260676042974042,0.03358670166609391,0.04176995306622904,0.1403674586582021,0.04192183009579866,0.011047002443108056,0.2133819334288569,0.17220700438767816,0.12316617809740292,0.0014063732795000367,0.00021545055779269916,7.693077648481759e-05,3.66891879481703e-05,0.0036303328924721604,0.0006098053066120274,0.06967883670725424,0.000955343767864931,0.0,0.00013763143909687362,0.00016309118625184611,0.0005492695665672067,0.0002882112676676383,6.520869323099508e-06,0.00023824280782258687
0.020799318951968983,0.009718039182884807,0.11615722103768389,0.035827656770856725,0.06967006037749675,0.12830553670477426,0.04164686831131765,0.021538355329216562,0.01796012524513904,0.2737600098982587,0.04210154433971774,0.14551635930175869,0.0013831429129202006,0.0015565712524978471,0.0002049844423036192,6.634206297707972e-05,0.0036604912909587945,0.0005168253275290023,0.06499514394772278,0.0007931965921801509,0.001036546195394288,0.00017088290472149,0.0004700907527594704,0.0009017012209449066,0.000656257945413387,1.3373052608230391e-05,0.0005733546479949463
0.025342490816456276,0.01050452615495676,0.1804567641447302,0.10696945145795486,0.05314277717661621,0.07900576351819584,0.04449272361332277,0.021295889558944424,0.023311998079733564,0.31815416640893207,0.05280004812450038,0.06296263898752015,0.007983555645028157,0.0016356386966420726,4.704589526108534e-05,7.731816064597543e-05,0.0027844372897413198,0.0006906016639617958,0.0040270810507017675,0.001074874324325203,0.0006144237276540649,0.0,0.0007577913319326121,0.0009731429934528566,0.0003234803924016675,1.2682002060525619e-05,0.0005586887843274762
0.011305871784751384,0.011390903276476986,0.07723531328300073,0.07224041832160036,0.026724802683742204,0.05008864487080494,0.041240196135686136,0.014678137947950557,0.015200968236633349,0.5293135511237027,0.029693550119604846,0.10581027490500068,0.0020538922069387676,0.002398701259801169,1.1279608615664713e-05,5.8995534851948145e-05,0.004520759697407541,0.000894964384606441,0.0028763683276583404,0.00034768610343353874,0.0,0.0,0.0004339940972328027,0.0005582984942642255,0.000494789837435336,7.377011030337637e-06,0.0004202607477690189
0.013138577057080322,0.009909560723675107,0.04354734390906229,0.0737488068104929,0.03094183369126781,0.06141343763813245,0.0671318097441922,0.02103047208770632,0.013783481393525851,0.491548291686285,0.07343418430582763,0.08213464839296754,0.0033894563457273186,0.001673067333324817,1.7372021101168463e-05,3.660341481850986e-05,0.008048882049291453,0.0008317290992392709,0.0017010757156278426,0.000557775061977394,0.0,0.0001394844506571642,0.00010100823342316129,0.0003997268961534898,0.0002761399426179372,4.276599104770402e-06,0.0010609553967201731
0.019989685707063134,0.009463014240128945,0.147521739622882,0.1027207063151468,0.03364131155202243,0.026744309918218204,0.03821462785105048,0.0181416345448462,0.018615004635130578,0.4639129911441798,0.028888999313696682,0.0795247337632996,0.002434676545238867,0.0008564569283087106,3.47320452941644e-05,0.00023641727320618315,0.0038452068974928603,0.0010898838500641127,0.0016302129583554991,0.0005117103398713257,0.00047500452981073387,0.0,0.0007372691289662005,0.00024295613512122246,0.0002472938643310318,1.490502678673732e-05,0.0002645158694876453
0.034415126106422014,0.01985974130740043,0.24756092842718544,0.12086063098284237,0.06715323201832406,0.021784603808027332,0.025073232669952084,0.017319794234432393,0.023539588187746874,0.19824228982085013,0.032168162955611576,0.13216941340885952,0.005154137957082667,0.0015865173058061165,7.781893934315326e-05,0.00030494671854149687,0.009815914897923562,0.0015259824214010397,0.03428835089962181,0.001039983860803105,0.0,0.0007817399830366507,0.0,0.0015761227201524215,0.000275861074752625,1.479065682033017e-05,0.0034110886370607462
0.020371814147182126,0.015174895806399299,0.12426886279515319,0.048768128615113426,0.02301792116101723,0.05397520400470749,0.07692397073583805,0.018304680342478924,0.018984747375144773,0.47154988372085616,0.050629283787764136,0.06463973352955353,0.00012031655582371857,0.0016121364128329004,3.750474077702131e-05,4.8134046593064724e-05,0.006149574643552377,0.0004622977315172596,0.0017975771566666931,0.000704607135490582,0.0,0.0,0.0016121047586734809,0.00037002028200774293,6.915954659125063e-05,3.3997429686919495e-06,0.00040404122529698344
0.0188596500045315,0.00893782484852928,0.05602246571010919,0.06212958970394787,0.02648377965781239,0.023046077337743064,0.04190775396915515,0.018640254218373002,0.013036468471950571,0.5763531049010472,0.032348771291521757,0.10555545707892504,0.003509273608781214,0.0006554255637434862,5.402797284925071e-05,1.173836855897152e-05,0.0018850263542739666,0.0013046728291728276,0.00721455466361514,0.00028662251475977115,0.00019383824058185223,0.0002988893165878614,0.00012469891562560481,0.00043795407823859735,0.0003707645068915944,0.0,0.00033131587267396276
0.01617212932062269,0.016861273272771322,0.11819962729947858,0.05475023511771154,0.04550691702432096,0.023915230592287878,0.03106422970078785,0.022962923042759,0.013753186601130798,0.44432349329623355,0.030119409688086896,0.12493075077525237,0.002043942791514364,0.0009632148734428947,0.0,0.00011911545476344726,0.003965904286609457,0.0015752127740873705,0.04618992868826456,0.00030665655001130157,0.00020018002580128146,0.0005092625337154333,0.00011987017549963117,0.0006384672270070406,0.00024992791553015613,1.579015563699319e-05,0.0005431208166726633
0.02812241943279127,0.0209867250074779,0.12608288060388262,0.12232579154474618,0.07412301855031678,0.02389747153974209,0.03271862917096834,0.017346884612950912,0.021322555027254247,0.18093697819232213,0.025530159333988046,0.17603259952887615,0.006474635799362714,0.0018408143732814707,0.0,0.00016646736045070382,0.00455068676548746,0.0017286472655662717,0.1316158183412916,0.0009798667666313765,0.0,0.0002804154651616163,0.000529445312672852,0.0012427924606936587,0.000782599980419741,1.068096627332442e-05,0.00037101659739052827
0.02189822317118883,0.013583033369591924,0.09355103224908796,0.059292367750991344,0.05302758775422934,0.0696382564544062,0.036203797021390635,0.026978356890346708,0.02510207356255479,0.3507653325823487,0.051254077419537074,0.14211416063164917,0.004157729557427533,0.0019395126320540521,0.0,0.000165217678813,0.00279995007693707,0.0005422550286686107,0.04506167291878271,0.000498824786029873,0.0,0.0,0.00029840342390636247,0.000553176255666298,0.0002120619483571095,2.0579192576386238e-05,0.0003423176434583658
0.018275170952122208,0.0217890038801675,0.08796579486519501,0.03872447364498602,0.043002142907894905,0.031861425136610985,0.08210242234037092,0.018665761536723995,0.020346118765971533,0.41918492692587556,0.05726078922985773,0.10993712914412253,0.0021159455200133615,0.000967399250470937,2.3038828220903933e-05,7.942086752651397e-05,0.004623848524735755,0.00048076638893552494,0.039862317300311166,0.0004548512708313457,0.0,8.961330687386307e-05,0.0002855889289614186,0.0008883746223903842,0.0005037170222698072,0.0,0.0005099588385600987
0.030030357163029806,0.013325500948853444,0.12032489015780537,0.06854024380532794,0.033590686771673234,0.0238573636876859,0.0729824524326902,0.01887590291119924,0.026659994253453546,0.40918298934906017,0.07494538290721131,0.09319851373815886,0.0025263035092610493,0.0019108199145971509,9.129573284640453e-05,9.84121685690217e-05,0.0027886294423148197,0.0019242588621426013,0.0,0.0008344998314352474,0.0003294304103864046,0.0005108488306950371,0.0,0.002048832592484115,0.0001707723970701431,8.316349941806021e-06,0.0012433018321070862
0.015297700089217403,0.009690734229776067,0.14057071889990183,0.04328831799926139,0.07152031731615419,0.03786251986700431,0.03691625286410879,0.03665675919251267,0.019030767002078616,0.330547607756305,0.09594381580647596,0.14194697719638905,0.004610062771232201,0.0009971162914022358,0.0,0.00016418655929440254,0.0023682918609936074,0.0011852868756334607,0.006940469601538816,0.0006884100766169017,0.0,0.0009178927823174976,0.0005554522387952334,0.0008780266855470789,0.00047679276878751577,8.40409843889407e-05,0.0008614822842668295
0.01610044182151653,0.011410513861894955,0.06150241733222684,0.06433970810259097,0.039921868931031536,0.026963698690149498,0.03120440695938652,0.02203807696728799,0.01597547096291915,0.4811997280929811,0.028156499874689454,0.11000712137726786,0.0017643706119671006,0.0014525543263629347,3.979564379454222e-05,5.324389741080223e-05,0.008865871656270423,0.0005240666589245556,0.07661496622052993,0.0005816586892386239,0.00022275462454848056,8.699499362765828e-05,0.0,0.0005399104954937355,0.0001863464661440781,1.1016972647779453e-05,0.00023649576909689222
0.027696313630372362,0.012841625828255009,0.13699347585259372,0.055643292547755636,0.03654012945455536,0.022260123400009203,0.07176042131762765,0.03566219311052814,0.015729189993196925,0.4563414952815662,0.040564388339560824,0.07437301088930796,0.0008103488617497125,0.0004364650066969415,0.0,5.38548096396179e-05,0.002811116587282483,0.0005760973230432055,0.005982240764241572,0.000641636762833985,0.000922401311734556,0.0,0.0,0.0004453654410220645,0.00020545196833743776,0.0,0.0007093615180895454
0.018033585876568524,0.0091201294227346,0.10169668070205089,0.0293750155706749,0.02040454261394349,0.03534072458926294,0.03622982160561659,0.01066653381389287,0.015452886481681785,0.5272554870720009,0.04999753596165943,0.11459819483173177,0.0014970388996350817,0.00151942687735071,5.312232675507667e-05,8.608597084233453e-05,0.0022746455267891436,0.00038814241684151005,0.023097718100942462,0.00034828775479243235,0.00047975910809514634,0.0008359999386330496,0.0,0.00031887945379206495,0.0002766398464051007,4.656069644328573e-06,0.0006484591676629763
0.014069361163423425,0.011444283905279273,0.07310090353106921,0.0492010700719368,0.039014480682495044,0.029045535657690903,0.03243109318759726,0.016344466728642593,0.01861243381287113,0.49111790980479625,0.04242032763985128,0.14731420970643214,0.0023944258197314936,0.0010398176219951806,0.0,1.7910318933054625e-05,0.007212766079643452,0.0010226199423095422,0.022710808866781725,0.0003396779035149522,0.00030621282765429437,0.00018071271925043173,0.0,0.0003842137720382628,7.375514033238398e-05,1.613430494007453e-05,0.00018486879078988757
0.016497582989115762,0.010151825411024003,0.10381940696297644,0.08966298245006105,0.03665429634999015,0.029623941293826065,0.031941963609420296,0.015026863950338441,0.012441674463292338,0.4727684318135276,0.03907069534838269,0.11399262233016483,0.0011303988097622533,0.0007102281271709635,1.2107008563611096e-05,8.100870471731305e-05,0.004917904827856022,0.001355060548082709,0.01806978127274832,0.00031925441461253516,0.0,0.00011007609565598088,0.000311695912807559,0.00041400197677713216,0.00033315271352650787,6.014232572434857e-06,0.0005770283830269658
0.020235287675969132,0.012972950727955424,0.11663712648646202,0.03594699170779398,0.02301520627248113,0.03422717201449628,0.03603260740319934,0.024334904904280204,0.015393391199419345,0.5351395175738469,0.029071205845452638,0.08220776640248825,0.001057501346811463,0.00103786670686437,0.0,0.0001494922579121579,0.0040666130092940084,0.0003498004420671087,0.025501269875485795,0.0007415380048240713,0.0004506250030775694,0.0003092199752144571,0.0,0.00036293930990408,0.00022716981527254838,2.840043983013744e-05,0.000503435599597636
0.01921765437039275,0.01687306431593671,0.18749806852901862,0.18343476507151238,0.05622451761474797,0.04755405395770973,0.07531942132328903,0.02246722810384414,0.01719052203554301,0.17529435714490985,0.08785577667888705,0.06601303721358419,0.0049972676013304166,0.0014974793609742992,0.00013556775748259259,0.00014071092067407802,0.01022409376887023,0.0009295406671941043,0.023376805918759614,0.0008964620557559231,0.0,0.0008196708306823111,0.0,0.0006700583624347896,0.0005029279306567126,0.0,0.0008669484658096096
0.01488376067347379,0.008423669069056507,0.1326080928279337,0.04217266642089349,0.024164698073617055,0.04942564320104601,0.07981741133381307,0.013446789861989617,0.011977877301393174,0.44777741211012595,0.09630510047788084,0.06302534510293047,0.002443207045710356,0.0005766581352983354,7.967655498876703e-05,8.860618736937392e-05,0.0027573989663271345,0.0007253414291683354,0.00519356306614166,0.00042874907108113303,0.0003929031361094222,0.0005365288221491327,0.0006655777821986976,0.0005861425562861974,0.00016316376370975835,9.34611333353448e-06,0.0013246709159744263
0.010391760684377702,0.007876500478359163,0.09185456339007927,0.11438071528509855,0.06256039334373904,0.03622554259324975,0.05690268053670275,0.022046143560748303,0.012834485129118335,0.4309816227253843,0.04346146738357171,0.07535150628588384,0.0015136006144976443,0.0006829397331514862,3.5244194912101226e-05,0.00019522583465555172,0.0011535017957242017,0.0006101285721347707,0.027919884157008034,0.00046444556044076884,0.0006777460146766163,0.0,0.000823537811862094,0.00038249169657739586,0.0002264635527608164,1.407240205270413e-05,0.0004333366632330164
0.013233118716690865,0.00934384597158785,0.07163641580096383,0.034170006202674845,0.033601493601351576,0.03961455654696513,0.05925400671477906,0.02456875592766671,0.013843741032884785,0.4811370660167575,0.06920558919593191,0.07077817406830637,0.0021240730952255984,0.0010901452110292872,7.515449192095366e-05,6.727381947348385e-05,0.002087861479833579,0.0006584877631852703,0.07094564687399663,0.0004876143103034414,0.0001510828554105236,0.00022810218016939616,0.0002698219482092344,0.00037029007130089315,0.00014865276189635838,7.096804853991317e-06,0.0009019265366311208
0.022914696558596504,0.00954027128972925,0.07754539747927287,0.05318921385588829,0.029294599349488935,0.05128468474005451,0.03573893493519189,0.02079764152536031,0.012748953244684134,0.436317196024582,0.04861740658385609,0.1889364697101549,0.003541398238109263,0.004191832379604765,0.0,0.00025050423594768183,0.0020745993256231954,0.00042248663438017986,0.0009498161702421845,0.00034963063722057624,0.0,0.00015593602455492986,0.0003933116558197225,0.0002855120200301112,0.00029069748432302117,4.482961904471472e-06,0.00016432693538018388
0.016438943695497015,0.011316029615703114,0.09181211983231909,0.15407152764525264,0.06110045566122865,0.023138065358592586,0.030199122930422626,0.014658080316204322,0.014990717004197254,0.2501017650363436,0.09301703670926535,0.21005856379935964,0.0010198285643411957,0.0012985323795865434,0.00010615048342872779,9.620297411096733e-05,0.006062131958552347,0.0008709037798958221,0.015003008136655779,0.0007713612038786858,0.0006879236330579396,0.0002743078402516597,0.000408622524591837,0.0010702090610004548,0.0009033059908953778,9.393011586462704e-06,0.0005156908537804355
0.015542332771655546,0.010422399643350804,0.08045073494352711,0.1374265686875593,0.024058743112858678,0.033570949470051153,0.04844399099761792,0.01579024587048554,0.009838732106018233,0.49971147757029544,0.0420562269027346,0.07193428259783308,0.0026448408740906075,0.0009069603601301287,2.2440445617802443e-05,0.00023201954194833184,0.0029131199825669653,0.00041736995999926634,0.0013958175974832555,0.0003308035462977518,0.0,0.0,0.0003771621067622425,0.0008514143461765408,0.00033532466264896225,6.567384576666377e-06,0.000319474517713925
0.033951387185836165,0.014998385116679943,0.18540590047029665,0.08362447401906038,0.06246082226273822,0.11055692559140799,0.040553457144182875,0.026475248238823156,0.016212244713789146,0.2794312857557948,0.039477815580193185,0.07797634888565648,0.0020791257249976568,0.002193116464388898,0.0,0.0001408342885782257,0.014333538143656087,0.0009026952338452324,0.001191709743267411,0.0012901594201222314,0.0016986113444987026,0.0007708911550119877,0.0020769966025358452,0.0004225878093394557,0.0006344044604329854,3.262512408165293e-05,0.0011084095207847897
0.013543676455960177,0.007646797243818206,0.06332019943033744,0.0398863248682214,0.04689093844245579,0.05133644792171446,0.08924762875047576,0.015777225079570148,0.010684281123873918,0.4421561006018391,0.0798840556664584,0.08264885260341251,0.0013100029372699901,0.0010821265946730598,5.991300027934996e-05,0.00010305247785619652,0.0022900063545676437,0.00036528909367153275,0.05014530283188601,0.00022233912687197395,0.00030732573841462063,0.0,0.00028308811337288896,0.0006158456633964312,5.175412750390355e-05,9.121681763281625e-06,0.0001323040703358455
0.01547402296429972,0.014704979228813043,0.11482615766292674,0.09568561333145263,0.04600364279974168,0.045365549211592325,0.034101094137324844,0.01711865105032821,0.020440563809271138,0.34911073918940827,0.03382171182282909,0.15677586989351683,0.002713641969235093,0.0014921618548230022,0.0,7.830312254563466e-05,0.01251181563298454,0.0006522816353592329,0.036447881352062554,0.00046857913811593275,0.0,0.0,0.0,0.0009395879177134908,0.00039528068339089435,0.0,0.0008718715922652648
0.016749992433887126,0.012940593498410076,0.09770903094584409,0.09471315267762904,0.06390301107049728,0.10818110009743899,0.03287418775840993,0.0163720701751167,0.016354187462855156,0.3020861662867973,0.04347408263755043,0.15775175926180432,0.001544991563619167,0.0016262669355016997,5.8438428324662554e-05,6.622400621084914e-05,0.023881035692447313,0.0005523461971179548,0.004228423432691837,0.0008383317688945302,0.0011450830707705369,0.00029682501572179774,0.0004500289414442531,0.0008735879017495714,0.0006223484828320975,1.4299429246876455e-05,0.000692434827186369
0.024935370889732054,0.016001824605903776,0.1526470835973661,0.07220479551617193,0.046049328571718874,0.06320322327703895,0.05602236318013141,0.0177446163674481,0.021339256072777445,0.3221575375436633,0.047306433954963326,0.121687987512663,0.007466741772207614,0.002574272559051289,3.870126106403604e-05,8.342232920407374e-05,0.0033788172409929197,0.0011046168768794958,0.021017018122249428,0.00073733249989183,0.0004496661173518537,0.0,0.0,0.0006985166280638263,7.520312638019555e-05,1.4814298262800845e-05,0.001061056078822502
0.011562781629608143,0.007876359515101752,0.0956582678256773,0.054509886486597985,0.055867033265695185,0.028123207248117874,0.034421166139464096,0.013291663586803516,0.01437082718961246,0.5061892858416124,0.032020313302924194,0.09894940798603175,0.004128544032129196,0.0018389825666531997,6.660965127138553e-05,8.483225515601913e-05,0.0035863164400155973,0.0009731357632681928,0.03379050479283237,0.0003546349977090974,0.000323189756266952,0.0007396420103818846,0.0003607498820535879,0.0004990192569639578,0.00016025194360905928,0.0,0.0002533866344430427
0.029302834759961833,0.01571540889423365,0.11921508424772272,0.13001035227637964,0.07842490336538935,0.1151960541913407,0.05956143875329606,0.02673631489786107,0.016903376179254376,0.2670137148651017,0.05058116931133872,0.07423127487525423,0.00448963270984636,0.0014076200777947917,0.0,0.00018365648692965616,0.007957464117313686,0.0008168855348808098,0.0,0.0004307338834435098,0.0003067229974197015,0.00038281401050769176,0.0005188075578503675,0.0003432283999393607,0.0001497040880375034,1.4081222930116829e-05,0.00010672229597250327
0.04177215582700678,0.014307226353428846,0.2578714500025906,0.07421051503270285,0.07805923919763896,0.04134974527950049,0.05125228165879596,0.022691268970942077,0.02970934052901844,0.18994874238004977,0.029754436025185637,0.07556035077083975,0.00642841878113551,0.0019788663781476956,0.0,0.0003161401538113905,0.0027877319165086644,0.0012514379737125292,0.07475578646556234,0.0013681377010495417,0.0,0.001440034624364099,0.001446478305582414,0.0007099253510630357,0.00026710291493100874,4.0254407619203356e-05,0.0007229329988121936
0.021588615268871323,0.015367012302465195,0.052652307273580036,0.07372585971393061,0.02791440750870888,0.042181761751689396,0.04627938946643017,0.019821765202754124,0.010589008666335607,0.45954233418080287,0.035415491310442415,0.18245303950612887,0.0003097070479730399,0.002107049098755104,0.0,4.9790246582407524e-05,0.004334657492704996,0.00048457249491877215,0.0017788933293728755,0.0004827334218925918,0.0003744063373077809,0.00013005155334892056,0.00039102403978739643,0.0011016705103601432,0.0005156647046452036,0.0,0.0004087875702112325
0.03218074059464685,0.014740028422690697,0.23046652840127646,0.12376653544521393,0.08040296043880248,0.023640275460196522,0.027030349357224943,0.017174647153037962,0.02634393470095656,0.24229862604881158,0.025979824225223214,0.11676180087784303,0.00664927026304122,0.0016347494934798494,0.0001370638054352361,0.0004132202993215712,0.006241603918189117,0.001069252197940638,0.01849760421415851,0.0009924924545318978,0.0,0.0005686861387819266,0.0,0.0010286539497420465,0.00015562213430196837,1.814753961800717e-05,0.0018073824655336394
0.02693132025973183,0.015467699463665488,0.12429994121344468,0.1425577171801695,0.13792797353073824,0.0384115449618921,0.023568923856703394,0.03022674661118622,0.025186013613172777,0.2716194977670684,0.03152512079861625,0.062030396174239076,0.002586764494225088,0.004179222630552693,0.0,0.00013625588372775623,0.0032119079382247023,0.0008802447573751313,0.05240740925442841,0.0008944913166321831,0.0007975909170267974,0.0006262674901324522,0.0006782577751629676,0.0023992664080100742,0.0008857501722806273,3.186983273545866e-05,0.0005318056988577281
0.021171874626399047,0.012312798428927674,0.0686052653828399,0.05303650680764972,0.04420275259514531,0.029213609497232968,0.02628548703687519,0.02073048610614674,0.011900186281625157,0.4734379758431259,0.03018250890375537,0.1864104593031721,0.001837640444819901,0.001578273771522335,0.0,9.288264787690188e-05,0.0018794611195625732,0.000899239477667112,0.012730390473519664,0.0005301296510044833,0.0,7.886200337198771e-05,0.00020517824079310012,0.00153805105036428,0.00012208256871128792,0.0,0.00101789773789133
0.030016191653477037,0.01410759971518322,0.11233378716025084,0.15299607353869255,0.051578886293892914,0.027917464722232922,0.05899872935241166,0.02031841962246336,0.019981558622349307,0.22569631541851892,0.11389667176080963,0.15359988219291906,0.004146244992506989,0.001014783011799585,0.00010957058316683424,0.00017560464700897374,0.007159628301402316,0.0007993657980437623,0.0023998789353626344,0.0006679772482500664,0.00026029110222228007,0.0008815954398298458,0.0,0.0002841055821972823,0.00023328077892192543,1.4539632219162028e-05,0.000411553893866798
